Date,Open,High,Low,Close,Volume
2020-06-06 02:00:00,8613.73,8635.15,8540.63,8620.31,159543.37583822
2020-06-06 06:00:00,8628.17,8644.25,8606.91,8619.36,44942.70905132
2020-06-06 10:00:00,8619.36,8675.18,8547.78,8655.58,100801.4168984
2020-06-06 14:00:00,8666.5,8698.57,8623.41,8651.47,81043.44029792
2020-06-06 18:00:00,8651.77,8665.2,8598.0,8645.69,54919.31044287
2020-06-06 22:00:00,8642.13,8697.2,8626.3,8649.74,83617.77576796
2020-06-07 02:00:00,8650.72,8677.0,8637.43,8663.25,11382.22457933
2020-06-07 06:00:00,8671.23,8674.44,8630.36,8653.79,15382.28882016
2020-06-07 10:00:00,8649.75,8671.99,8590.0,8601.0,116306.47557286
2020-06-07 14:00:00,8609.0,8623.3,8451.09,8519.3,205148.81689655
2020-06-07 18:00:00,8519.21,8724.01,8477.49,8724.01,122708.02221435
2020-06-07 22:00:00,8724.8,8744.55,8620.0,8684.8,148081.46169912
2020-06-08 02:00:00,8684.36,8707.44,8653.82,8673.59,23178.11544802
2020-06-08 06:00:00,8686.36,8699.0,8660.65,8674.6,33094.43194687
2020-06-08 10:00:00,8693.91,8721.73,8634.88,8700.0,177838.65708594
2020-06-08 14:00:00,8700.0,8739.0,8625.0,8669.28,268817.96903375
2020-06-08 18:00:00,8666.76,8731.77,8635.02,8643.15,136298.75367079
2020-06-08 22:00:00,8661.38,8720.65,8633.22,8719.55,66057.99386494
2020-06-09 02:00:00,8720.0,8775.67,8593.76,8647.44,114387.89079568
2020-06-09 06:00:00,8637.19,8689.0,8635.0,8666.36,51951.62739204
2020-06-09 10:00:00,8665.16,8700.0,8633.0,8700.0,154374.00671465
2020-06-09 14:00:00,8700.0,8724.51,8600.0,8653.81,249728.10730504
2020-06-09 18:00:00,8646.4,8653.82,8583.74,8647.0,94956.07941441
2020-06-09 22:00:00,8646.55,8700.0,8633.19,8665.42,68540.35201251
2020-06-10 02:00:00,8652.85,8687.44,8638.96,8650.26,30091.22408858
2020-06-10 06:00:00,8643.33,8679.0,8633.01,8649.12,43053.77940061
2020-06-10 10:00:00,8651.96,8677.97,8622.6,8642.37,293946.79248035
2020-06-10 14:00:00,8639.4,8689.0,8636.46,8669.26,209416.55738282
2020-06-10 18:00:00,8664.85,8800.0,8630.37,8691.02,217023.16993347
2020-06-10 22:00:00,8703.72,8756.0,8690.33,8731.44,116679.04102319
2020-06-11 02:00:00,8745.0,8785.0,8699.33,8738.67,79196.02394335
2020-06-11 06:00:00,8742.93,8764.09,8657.12,8692.19,112179.53522965
2020-06-11 10:00:00,8687.12,8723.0,8668.7,8689.32,242446.92070657
2020-06-11 14:00:00,8679.97,8709.97,8420.0,8466.58,538879.74080411
2020-06-11 18:00:00,8450.1,8492.02,8123.69,8284.38,502778.26494072
2020-06-11 22:00:00,8283.41,8375.0,8228.45,8285.13,243609.65899811
2020-06-12 02:00:00,8288.01,8396.26,8268.51,8368.23,83443.2930682
2020-06-12 06:00:00,8373.45,8442.0,8351.98,8410.0,115014.39637034
2020-06-12 10:00:00,8418.31,8487.0,8397.59,8474.05,215975.68560155
2020-06-12 14:00:00,8476.9,8523.8,8374.8,8443.18,305678.02785934
2020-06-12 18:00:00,8430.46,8475.84,8353.57,8448.82,136693.11610021
2020-06-12 22:00:00,8447.0,8500.0,8431.43,8485.0,48502.94054245
2020-06-13 02:00:00,8485.0,8500.0,8433.5,8441.93,47073.15457867
2020-06-13 06:00:00,8435.0,8466.77,8386.45,8463.0,52760.7292863
2020-06-13 10:00:00,8463.0,8487.5,8426.27,8431.97,62340.22619876
2020-06-13 14:00:00,8432.57,8478.39,8365.5,8449.53,97277.54507643
2020-06-13 18:00:00,8451.34,8483.0,8417.97,8417.97,70937.76233553
2020-06-13 22:00:00,8417.97,8480.56,8383.2,8467.86,33930.98387292
2020-06-14 02:00:00,8477.84,8480.56,8430.48,8443.69,10437.32518905
2020-06-14 06:00:00,8446.75,8456.65,8392.56,8418.18,22563.26941499
2020-06-14 10:00:00,8412.58,8450.0,8400.42,8417.42,30173.65684401
2020-06-14 14:00:00,8417.42,8427.0,8317.96,8394.89,64325.66561555
2020-06-14 18:00:00,8400.57,8424.34,8367.24,8386.47,44733.84148418
2020-06-14 22:00:00,8393.25,8427.0,8273.73,8339.52,69814.33962177
2020-06-15 02:00:00,8336.58,8360.21,8163.02,8189.27,104079.43721305
2020-06-15 06:00:00,8178.61,8239.76,7950.0,8160.72,458608.73099114
2020-06-15 10:00:00,8161.43,8201.0,8122.22,8170.0,270646.84734845
2020-06-15 14:00:00,8170.0,8299.47,8073.96,8299.47,236413.851681
2020-06-15 18:00:00,8299.05,8434.24,8284.27,8386.19,171056.15175549
2020-06-15 22:00:00,8391.52,8453.76,8345.0,8375.37,138283.68641162
2020-06-16 02:00:00,8383.21,8500.0,8340.01,8475.7,92705.42645061
2020-06-16 06:00:00,8500.0,8500.0,8365.99,8428.05,100470.29302873
2020-06-16 10:00:00,8429.27,8500.0,8402.83,8499.93,199588.25086883
2020-06-16 14:00:00,8483.45,8550.0,8361.64,8430.91,279199.6040692
2020-06-16 18:00:00,8431.08,8499.63,8406.54,8470.09,100498.01460371
2020-06-16 22:00:00,8476.74,8504.08,8444.29,8500.0,63571.23604485
2020-06-17 02:00:00,8488.24,8520.0,8412.84,8450.86,66537.53642006
2020-06-17 06:00:00,8442.06,8488.25,8371.0,8477.22,92321.09073961
2020-06-17 10:00:00,8483.15,8498.0,8450.42,8475.66,161349.11562519
2020-06-17 14:00:00,8475.66,8540.0,8427.65,8446.68,341527.43990953
2020-06-17 18:00:00,8442.25,8495.0,8370.0,8370.0,138358.12104735
2020-06-17 22:00:00,8366.84,8489.5,8300.0,8489.05,77775.22341464
2020-06-18 02:00:00,8488.67,8489.5,8441.94,8463.19,17525.39118036
2020-06-18 06:00:00,8458.65,8494.12,8442.29,8475.97,112937.07824418
2020-06-18 10:00:00,8462.8,8494.12,8430.42,8465.05,255340.62950687
2020-06-18 14:00:00,8466.49,8489.99,8430.0,8430.0,232094.671603
2020-06-18 18:00:00,8430.0,8471.99,8401.39,8435.61,127758.71540177
2020-06-18 22:00:00,8436.03,8458.33,8355.69,8448.6,104500.93033895
2020-06-19 02:00:00,8426.87,8432.77,8305.0,8315.84,55501.25316772
2020-06-19 06:00:00,8316.04,8378.92,8305.51,8349.53,109946.6109213
2020-06-19 10:00:00,8330.27,8453.12,8321.87,8433.39,216965.7425683
2020-06-19 14:00:00,8435.89,8473.2,8400.0,8438.32,279825.11863709
2020-06-19 18:00:00,8438.32,8438.75,8344.87,8384.66,98832.05124564
2020-06-19 22:00:00,8374.03,8409.6,8347.73,8376.45,46827.45419162
2020-06-20 02:00:00,8371.65,8409.37,8366.04,8403.15,16007.18874777
2020-06-20 06:00:00,8392.51,8397.5,8371.32,8383.06,18392.26341981
2020-06-20 10:00:00,8370.68,8413.83,8275.11,8395.59,99750.30973229
2020-06-20 14:00:00,8397.5,8400.0,8328.83,8352.06,70682.23680486
2020-06-20 18:00:00,8337.52,8399.0,8298.49,8362.94,108674.30093423
2020-06-20 22:00:00,8367.87,8434.29,8367.07,8411.29,35246.48585679
2020-06-21 02:00:00,8419.53,8450.0,8388.41,8427.9,42347.50989113
2020-06-21 06:00:00,8422.88,8470.0,8411.76,8415.07,62333.70436902
2020-06-21 10:00:00,8418.86,8445.84,8400.0,8410.15,52348.43870387
2020-06-21 14:00:00,8412.69,8437.0,8382.65,8413.89,43174.04880137
2020-06-21 18:00:00,8424.72,8437.0,8366.85,8398.6,52780.01255361
2020-06-21 22:00:00,8401.23,8409.9,8345.12,8352.68,46996.901372
2020-06-22 02:00:00,8347.84,8445.0,8339.94,8428.59,23685.35711368
2020-06-22 06:00:00,8442.57,8478.08,8398.73,8443.92,109990.26877987
2020-06-22 10:00:00,8445.55,8481.15,8421.76,8479.58,171089.39201137
2020-06-22 14:00:00,8480.0,8510.0,8449.82,8478.44,222702.00146977
2020-06-22 18:00:00,8478.44,8591.71,8472.77,8524.02,300736.25533185
2020-06-22 22:00:00,8544.9,8682.18,8524.58,8615.86,235344.60795641
2020-06-23 02:00:00,8623.11,8639.0,8557.32,8569.91,39154.53544516
2020-06-23 06:00:00,8583.48,8600.0,8550.01,8596.93,96155.23749763
2020-06-23 10:00:00,8585.92,8597.35,8530.0,8580.58,208589.66571579
2020-06-23 14:00:00,8577.58,8632.96,8535.0,8603.15,214033.90487039
2020-06-23 18:00:00,8603.15,8629.0,8567.59,8590.0,145090.03351635
2020-06-23 22:00:00,8589.08,8599.33,8525.6,8540.05,66803.1924968
2020-06-24 02:00:00,8542.73,8592.45,8536.04,8592.45,10256.20011843
2020-06-24 06:00:00,8587.57,8592.81,8450.11,8461.0,137908.2668365
2020-06-24 10:00:00,8458.48,8530.0,8300.0,8334.77,546727.25813012
2020-06-24 14:00:00,8322.49,8431.63,8250.0,8275.07,346466.85066614
2020-06-24 18:00:00,8271.46,8386.31,8267.3,8340.0,228733.81473082
2020-06-24 22:00:00,8338.81,8344.44,8271.85,8323.66,78390.80387892
2020-06-25 02:00:00,8301.56,8310.5,8102.63,8168.32,116823.10834449
2020-06-25 06:00:00,8168.73,8271.06,8152.52,8230.92,179317.5561984
2020-06-25 10:00:00,8236.59,8357.67,8236.59,8309.23,231335.63822974
2020-06-25 14:00:00,8309.8,8328.0,8229.83,8282.65,220402.55972261
2020-06-25 18:00:00,8282.03,8332.0,8266.36,8303.0,94692.9015231
2020-06-25 22:00:00,8303.0,8344.2,8251.65,8285.97,56371.63062768
2020-06-26 02:00:00,8285.05,8304.25,8240.01,8277.01,81118.65551469
2020-06-26 06:00:00,8277.01,8294.26,8161.26,8179.47,126233.46344091
2020-06-26 10:00:00,8188.05,8293.5,8143.39,8247.58,410658.95408808
2020-06-26 14:00:00,8257.86,8341.81,8149.68,8210.65,517413.9715924
2020-06-26 18:00:00,8210.65,8269.67,8178.16,8226.0,127669.29731219
2020-06-26 22:00:00,8230.0,8298.05,8217.16,8228.75,110147.4562154
2020-06-27 02:00:00,8228.33,8250.0,8183.12,8221.52,72794.11160888
2020-06-27 06:00:00,8222.82,8252.0,8191.51,8228.0,63814.18612666
2020-06-27 10:00:00,8230.76,8280.5,8193.76,8223.32,106113.87617794
2020-06-27 14:00:00,8224.63,8245.0,8195.72,8220.91,65809.27070934
2020-06-27 18:00:00,8213.69,8221.34,7980.0,8078.0,274396.79966574
2020-06-27 22:00:00,8049.6,8163.37,8014.98,8108.44,154747.87447317
2020-06-28 02:00:00,8104.3,8106.3,8039.22,8075.9,16796.05148376
2020-06-28 06:00:00,8078.02,8103.94,8052.18,8100.0,41473.7664246
2020-06-28 10:00:00,8103.53,8161.26,8091.67,8132.72,111417.20990517
2020-06-28 14:00:00,8134.5,8228.47,8098.6,8210.19,77756.75551121
2020-06-28 18:00:00,8220.0,8245.13,8159.65,8159.65,71065.21019968
2020-06-28 22:00:00,8181.73,8201.07,8145.0,8193.52,44835.99815372
2020-06-29 02:00:00,8200.32,8241.84,8157.47,8169.68,60495.06902592
2020-06-29 06:00:00,8163.47,8200.7,8120.0,8138.18,106140.61092991
2020-06-29 10:00:00,8148.58,8175.88,8091.67,8105.0,182676.48734001
2020-06-29 14:00:00,8100.22,8149.39,8051.06,8139.37,172833.71594645
2020-06-29 18:00:00,8146.06,8195.95,8129.4,8188.93,91483.23309851
2020-06-29 22:00:00,8188.93,8251.0,8176.82,8209.59,91269.46458486
2020-06-30 02:00:00,8213.51,8221.87,8170.01,8190.46,13607.70341956
2020-06-30 06:00:00,8186.55,8199.31,8130.09,8177.52,77546.70021828
2020-06-30 10:00:00,8177.34,8223.61,8150.28,8188.91,188392.04675504
2020-06-30 14:00:00,8187.5,8229.83,8139.37,8210.12,396891.78777559
2020-06-30 18:00:00,8212.32,8220.0,8133.36,8181.84,106009.48217265
2020-06-30 22:00:00,8171.14,8218.1,8165.5,8194.96,38262.77055295
2020-07-01 02:00:00,8166.24,8189.6,8144.88,8176.77,34712.07872696
2020-07-01 06:00:00,8177.54,8220.0,8174.92,8184.45,151244.07698378
2020-07-01 10:00:00,8184.45,8225.6,8178.0,8221.0,313146.30416856
2020-07-01 14:00:00,8222.49,8298.0,8206.0,8284.06,464396.37131486
2020-07-01 18:00:00,8291.73,8314.23,8258.58,8273.88,106728.98054998
2020-07-01 22:00:00,8277.09,8283.63,8234.04,8258.81,52618.72643492
2020-07-02 02:00:00,8262.28,8279.7,8225.17,8251.22,25558.2473146
2020-07-02 06:00:00,8254.85,8280.54,8201.7,8223.4,107453.21408063
2020-07-02 10:00:00,8221.7,8230.0,8172.0,8199.99,247853.7535765
2020-07-02 14:00:00,8200.0,8269.97,8100.0,8100.0,340855.99686754
2020-07-02 18:00:00,8100.1,8144.87,8010.0,8123.75,228872.10105518
2020-07-02 22:00:00,8115.66,8200.0,8099.0,8136.69,39501.38742588
2020-07-03 02:00:00,8132.83,8167.0,8123.54,8132.97,19008.95818056
2020-07-03 06:00:00,8140.41,8166.87,8122.24,8149.97,81742.85717899
2020-07-03 10:00:00,8149.12,8167.0,8101.09,8145.82,194890.37120613
2020-07-03 14:00:00,8143.98,8176.41,8119.0,8146.23,146966.65015676
2020-07-03 18:00:00,8146.52,8159.16,8112.54,8130.19,105638.13796007
2020-07-03 22:00:00,8131.47,8150.0,8097.7,8121.89,48958.86728465
2020-07-04 02:00:00,8101.09,8135.59,8090.01,8125.29,19102.07375037
2020-07-04 06:00:00,8126.06,8142.68,8104.31,8119.0,14817.44148166
2020-07-04 10:00:00,8118.59,8134.28,8100.47,8112.05,57880.02910016
2020-07-04 14:00:00,8109.24,8141.21,8096.42,8116.95,88363.7679086
2020-07-04 18:00:00,8119.24,8215.11,8099.34,8173.36,99812.62583339
2020-07-04 22:00:00,8176.81,8180.0,8149.14,8165.0,14146.10969149
2020-07-05 02:00:00,8173.8,8179.22,8148.64,8173.92,11058.22996507
2020-07-05 06:00:00,8172.84,8174.54,8095.0,8111.18,30866.67029731
2020-07-05 10:00:00,8105.0,8120.0,8055.0,8083.28,72705.09107259
2020-07-05 14:00:00,8086.78,8112.44,8037.97,8079.97,118228.51840184
2020-07-05 18:00:00,8072.47,8095.05,8067.01,8070.0,68797.57325258
2020-07-05 22:00:00,8075.38,8135.0,7959.0,8112.35,315858.1537295
2020-07-06 02:00:00,8116.67,8142.04,8086.49,8106.66,29196.65129408
2020-07-06 06:00:00,8102.46,8225.31,8085.72,8192.25,205093.65274491
2020-07-06 10:00:00,8193.0,8208.88,8175.0,8180.03,337362.80719661
2020-07-06 14:00:00,8215.02,8250.29,8166.65,8248.71,244921.07302058
2020-07-06 18:00:00,8250.29,8287.1,8230.0,8268.82,133609.98698966
2020-07-06 22:00:00,8259.18,8301.0,8218.01,8282.79,115607.91240061
2020-07-07 02:00:00,8293.44,8294.34,8210.85,8251.49,54049.91366994
2020-07-07 06:00:00,8245.38,8272.6,8205.41,8230.58,97446.61525721
2020-07-07 10:00:00,8231.28,8270.0,8217.68,8270.0,202522.44853556
2020-07-07 14:00:00,8270.0,8282.93,8217.99,8259.58,217224.32544341
2020-07-07 18:00:00,8259.0,8277.16,8215.46,8240.0,179988.52054676
2020-07-07 22:00:00,8240.23,8271.0,8211.0,8252.66,150981.46498086
2020-07-08 02:00:00,8255.8,8302.0,8231.14,8292.48,117690.11404894
2020-07-08 06:00:00,8299.69,8345.48,8235.19,8269.39,203585.35266449
2020-07-08 10:00:00,8276.27,8321.3,8262.19,8294.97,324994.103451
2020-07-08 14:00:00,8295.39,8415.0,8273.03,8360.42,550058.39959927
2020-07-08 18:00:00,8362.85,8400.0,8328.96,8378.5,133955.05951971
2020-07-08 22:00:00,8385.28,8400.5,8324.15,8377.35,107812.29272871
2020-07-09 02:00:00,8373.51,8381.23,8303.02,8315.86,25142.98000967
2020-07-09 06:00:00,8311.63,8362.55,8301.02,8341.34,124676.2588923
2020-07-09 10:00:00,8340.06,8366.41,8307.0,8350.85,157601.26262322
2020-07-09 14:00:00,8349.8,8378.69,8150.0,8200.0,354123.47085357
2020-07-09 18:00:00,8191.51,8230.64,8182.83,8212.78,127914.32715722
2020-07-09 22:00:00,8204.15,8275.47,8197.88,8224.8,72704.71321212
2020-07-10 02:00:00,8223.07,8237.45,8205.34,8214.82,43590.85722112
2020-07-10 06:00:00,8219.84,8228.77,8140.62,8171.16,111404.13791308
2020-07-10 10:00:00,8160.0,8205.51,8153.83,8161.69,313783.89301824
2020-07-10 14:00:00,8166.23,8220.0,8147.56,8207.84,252688.96195279
2020-07-10 18:00:00,8217.22,8230.0,8177.75,8223.63,167134.2135657
2020-07-10 22:00:00,8222.84,8287.32,8196.93,8264.07,83844.11165153
2020-07-11 02:00:00,8260.49,8279.68,8226.57,8242.9,79719.71951953
2020-07-11 06:00:00,8248.31,8276.29,8234.99,8254.84,44804.41634447
2020-07-11 10:00:00,8249.77,8265.67,8168.5,8196.19,94040.51026274
2020-07-11 14:00:00,8189.29,8225.72,8182.82,8213.63,87239.63072254
2020-07-11 18:00:00,8213.84,8233.33,8170.51,8195.62,92177.19976546
2020-07-11 22:00:00,8197.94,8241.17,8175.98,8218.95,52408.37620371
2020-07-12 02:00:00,8223.19,8268.0,8207.66,8250.47,85342.57526713
2020-07-12 06:00:00,8255.46,8263.62,8221.87,8240.61,37449.37512393
2020-07-12 10:00:00,8240.61,8257.26,8221.87,8228.42,73027.0222086
2020-07-12 14:00:00,8228.02,8306.85,8179.86,8204.0,125516.21392108
2020-07-12 18:00:00,8203.93,8218.64,8155.25,8205.28,59362.48679387
2020-07-12 22:00:00,8203.56,8282.93,8190.93,8259.8,102548.24396562
2020-07-13 02:00:00,8275.0,8284.15,8217.99,8234.51,26163.21872675
2020-07-13 06:00:00,8239.85,8252.97,8207.32,8223.79,58849.50029421
2020-07-13 10:00:00,8238.78,8273.08,8199.12,8264.0,184238.63730883
2020-07-13 14:00:00,8264.0,8299.92,8210.0,8234.82,261603.53119748
2020-07-13 18:00:00,8232.72,8260.0,8155.0,8180.0,530090.04662127
2020-07-13 22:00:00,8179.59,8233.15,8160.38,8188.78,119475.17210086
2020-07-14 02:00:00,8180.0,8193.29,8166.66,8176.04,64882.82706238
2020-07-14 06:00:00,8170.0,8175.0,8118.0,8144.28,137530.50426728
2020-07-14 10:00:00,8146.04,8179.63,8060.0,8159.06,632472.02893124
2020-07-14 14:00:00,8162.32,8188.62,8107.89,8144.22,191048.73637396
2020-07-14 18:00:00,8133.21,8195.83,8115.54,8169.78,116298.72013414
2020-07-14 22:00:00,8186.79,8199.74,8140.01,8157.58,123123.43509293
2020-07-15 02:00:00,8158.7,8174.48,8135.0,8143.91,28856.72376728
2020-07-15 06:00:00,8147.36,8166.21,8122.01,8129.86,89503.86553107
2020-07-15 10:00:00,8124.5,8140.8,8085.17,8100.4,252591.2025399
2020-07-15 14:00:00,8100.4,8157.0,8080.0,8109.65,283258.37620982
2020-07-15 18:00:00,8103.34,8129.84,8064.0,8087.19,159314.14310761
2020-07-15 22:00:00,8082.27,8144.72,8071.42,8093.07,117258.46710375
2020-07-16 02:00:00,8095.49,8116.37,8083.34,8101.39,41552.37744463
2020-07-16 06:00:00,8108.99,8146.63,8010.0,8033.06,232584.10155858
2020-07-16 10:00:00,8031.38,8076.0,7969.75,7989.2,470657.28650314
2020-07-16 14:00:00,7987.89,8030.0,7970.0,8028.8,384819.44041521
2020-07-16 18:00:00,8021.28,8080.0,8011.53,8056.89,188796.1625515
2020-07-16 22:00:00,8056.89,8088.08,8020.44,8058.15,126082.19749939
2020-07-17 02:00:00,8057.74,8068.03,8039.46,8045.71,36643.35528806
2020-07-17 06:00:00,8041.87,8071.18,8016.1,8035.07,219388.70439759
2020-07-17 10:00:00,8034.33,8049.57,7980.46,8032.16,200055.47317018
2020-07-17 14:00:00,8047.39,8094.44,8005.72,8038.21,362211.75193172
2020-07-17 18:00:00,8043.53,8067.45,8026.63,8058.16,103093.51336502
2020-07-17 22:00:00,8056.99,8080.22,8043.12,8052.89,57813.22530335
2020-07-18 02:00:00,8048.36,8074.54,8028.0,8042.78,28924.80634107
2020-07-18 06:00:00,8038.09,8066.0,8028.13,8039.07,81486.3877865
2020-07-18 10:00:00,8036.99,8098.61,8023.0,8068.59,92248.92168994
2020-07-18 14:00:00,8063.85,8090.0,8053.08,8065.45,93705.00688908
2020-07-18 18:00:00,8071.48,8098.42,8058.56,8059.08,82913.66150561
2020-07-18 22:00:00,8064.67,8089.38,8059.09,8070.18,22986.51443371
2020-07-19 02:00:00,8076.89,8090.14,8047.15,8052.0,44403.12881458
2020-07-19 06:00:00,8048.52,8065.38,8023.84,8055.62,44009.10022379
2020-07-19 10:00:00,8057.94,8070.0,8013.88,8034.16,119048.22407844
2020-07-19 14:00:00,8030.17,8047.0,8018.06,8027.88,65566.26006166
2020-07-19 18:00:00,8029.41,8076.75,8026.77,8068.52,149492.64241677
2020-07-19 22:00:00,8076.13,8104.0,8053.84,8101.09,95539.60290125
2020-07-20 02:00:00,8097.04,8110.54,8073.2,8090.05,27928.61692803
2020-07-20 06:00:00,8087.15,8089.09,8044.54,8060.66,95202.77478388
2020-07-20 10:00:00,8060.03,8086.76,8014.0,8046.62,263019.17303318
2020-07-20 14:00:00,8035.63,8093.52,8025.06,8065.16,319875.05510869
2020-07-20 18:00:00,8065.16,8099.65,8036.0,8036.0,240389.35891451
2020-07-20 22:00:00,8036.0,8070.99,8035.1,8044.21,51896.34476536
2020-07-21 02:00:00,8043.8,8068.74,8036.24,8052.79,17798.30887795
2020-07-21 06:00:00,8061.48,8219.25,8052.97,8200.0,263965.26561669
2020-07-21 10:00:00,8197.9,8227.24,8173.15,8224.0,292793.5689305
2020-07-21 14:00:00,8222.79,8300.0,8166.64,8166.64,674112.392684
2020-07-21 18:00:00,8163.43,8206.0,8156.62,8165.54,147638.36087085
2020-07-21 22:00:00,8165.54,8196.36,8165.54,8187.31,40578.13959169
2020-07-22 02:00:00,8184.82,8186.9,8157.72,8165.14,29368.37926102
2020-07-22 06:00:00,8159.05,8173.0,8122.16,8122.16,112092.26448727
2020-07-22 10:00:00,8122.16,8164.0,8095.0,8110.62,419884.4058374
2020-07-22 14:00:00,8119.43,8133.29,8089.96,8111.07,260753.52225812
2020-07-22 18:00:00,8112.38,8155.0,8103.68,8139.89,138606.43156418
2020-07-22 22:00:00,8139.48,8296.62,8126.76,8274.9,267893.54354063
2020-07-23 02:00:00,8269.59,8286.94,8236.0,8250.0,102769.85188746
2020-07-23 06:00:00,8250.01,8263.44,8218.0,8250.0,166389.60268971
2020-07-23 10:00:00,8250.0,8267.52,8225.78,8266.55,193020.9610403
2020-07-23 14:00:00,8262.38,8306.84,8211.0,8249.52,375341.27925094
2020-07-23 18:00:00,8241.58,8360.29,8236.73,8315.0,305527.02920821
2020-07-23 22:00:00,8315.8,8330.0,8290.54,8320.5,111951.08626572
2020-07-24 02:00:00,8317.35,8320.09,8258.06,8269.54,21698.87269726
2020-07-24 06:00:00,8272.04,8280.0,8200.0,8238.25,167555.8397102
2020-07-24 10:00:00,8240.94,8295.09,8220.0,8273.2,183430.89118956
2020-07-24 14:00:00,8271.07,8279.0,8228.52,8262.84,501492.69412069
2020-07-24 18:00:00,8263.43,8298.83,8223.41,8282.14,312826.64824629
2020-07-24 22:00:00,8282.47,8316.28,8225.0,8227.27,170530.16069951
2020-07-25 02:00:00,8239.42,8288.74,8228.81,8268.93,43296.40495001
2020-07-25 06:00:00,8261.37,8293.68,8252.34,8267.54,46565.68917381
2020-07-25 10:00:00,8263.69,8297.79,8257.87,8281.48,90845.44998811
2020-07-25 14:00:00,8270.04,8298.0,8255.05,8286.87,84226.9915216
2020-07-25 18:00:00,8286.87,8370.0,8262.82,8336.67,272763.39190236
2020-07-25 22:00:00,8338.12,8394.59,8325.77,8362.82,154849.45035537
2020-07-26 02:00:00,8365.16,8365.38,8338.63,8353.04,31896.00427379
2020-07-26 06:00:00,8349.8,8394.59,8337.95,8390.31,70663.02859548
2020-07-26 10:00:00,8385.36,8700.0,8260.42,8543.87,1009448.47342675
2020-07-26 14:00:00,8545.48,8555.0,8412.52,8532.89,397334.54069432
2020-07-26 18:00:00,8549.0,8549.0,8477.17,8485.56,137805.60667639
2020-07-26 22:00:00,8484.24,8569.48,8477.17,8550.68,142236.82422901
2020-07-27 02:00:00,8551.11,8750.0,8531.73,8710.52,210734.76433035
2020-07-27 06:00:00,8697.43,8780.0,8665.61,8723.23,664551.75968623
2020-07-27 10:00:00,8710.0,8795.61,8660.0,8773.82,533539.60979933
2020-07-27 14:00:00,8779.33,8888.0,8744.62,8800.0,710684.84022756
2020-07-27 18:00:00,8814.96,9290.13,8805.5,9179.99,1497207.50764399
2020-07-27 22:00:00,9181.4,9630.0,9160.0,9348.84,1057503.93416889
2020-07-28 02:00:00,9351.99,9533.26,9185.14,9300.0,272489.11390231
2020-07-28 06:00:00,9300.0,9393.14,9201.82,9324.62,421456.9931022
2020-07-28 10:00:00,9330.33,9449.0,9023.0,9426.88,1201657.62973981
2020-07-28 14:00:00,9424.7,9594.03,9335.1,9545.53,815719.1796151
2020-07-28 18:00:00,9558.27,9564.09,9303.38,9419.01,725928.16754976
2020-07-28 22:00:00,9420.66,9458.01,9311.09,9337.89,314435.51020266
2020-07-29 02:00:00,9352.54,9424.75,9293.28,9400.41,81352.95038996
2020-07-29 06:00:00,9404.9,9493.31,9353.81,9422.24,283052.01646407
2020-07-29 10:00:00,9416.64,9520.61,9370.9,9493.0,551348.1411839
2020-07-29 14:00:00,9494.29,9600.0,9375.0,9536.76,536499.74828244
2020-07-29 18:00:00,9532.68,9607.27,9509.99,9539.35,515058.27052292
2020-07-29 22:00:00,9550.0,9640.0,9441.02,9490.0,582452.9941976
2020-07-30 02:00:00,9464.53,9493.37,9351.95,9383.36,247895.74471583
2020-07-30 06:00:00,9383.36,9442.53,9322.29,9352.52,331385.2451778
2020-07-30 10:00:00,9352.54,9412.11,9316.58,9337.12,461919.3774301
2020-07-30 14:00:00,9335.47,9399.53,9239.99,9396.65,793366.08010585
2020-07-30 18:00:00,9397.85,9478.51,9350.69,9452.38,368488.70413717
2020-07-30 22:00:00,9450.86,9487.59,9400.0,9402.71,317337.09570823
2020-07-31 02:00:00,9404.38,9433.09,9285.46,9288.26,126284.454111
2020-07-31 06:00:00,9290.34,9445.0,9285.0,9436.97,285076.09592324
2020-07-31 10:00:00,9438.95,9542.71,9402.28,9534.08,537978.52261561
2020-07-31 14:00:00,9536.4,9645.36,9468.21,9638.94,688066.36158715
2020-07-31 18:00:00,9640.0,9717.24,9529.78,9606.85,641960.15035111
2020-07-31 22:00:00,9608.95,9691.3,9533.36,9583.13,812766.99296524
2020-08-01 02:00:00,9583.13,9612.57,9455.07,9457.63,283335.45804789
2020-08-01 06:00:00,9454.58,9955.1,9440.6,9898.73,1406144.50162576
2020-08-01 10:00:00,9896.09,9950.0,9859.24,9919.76,595139.86996417
2020-08-01 14:00:00,9910.31,9940.85,9783.62,9893.51,803822.80265161
2020-08-01 18:00:00,9891.33,9980.0,9813.0,9963.11,785152.48762121
2020-08-01 22:00:00,9957.32,10059.2,9899.14,10039.17,576372.32196711
2020-08-02 02:00:00,10028.77,10182.82,9958.85,10181.0,385315.46463897
2020-08-02 06:00:00,10178.61,10235.9,9008.99,9621.11,1658366.13304704
2020-08-02 10:00:00,9618.19,9638.68,9300.0,9415.77,644786.66214819
2020-08-02 14:00:00,9414.88,9497.03,9332.19,9428.32,513968.94512448
2020-08-02 18:00:00,9416.64,9609.0,9416.37,9531.12,292892.04863521
2020-08-02 22:00:00,9543.53,9559.11,9380.65,9413.21,238502.60041852
2020-08-03 02:00:00,9421.16,9528.04,9323.8,9461.47,115977.59638371
