Date,Open,High,Low,Close,Volume
2021-04-05 04:00:00,0.0059659,0.006023,0.0059389,0.0060075,23418.02
2021-04-05 05:00:00,0.0060077,0.0060192,0.0059953,0.0060026,17616.28
2021-04-05 06:00:00,0.0060025,0.0060335,0.0059886,0.006021,16794.62
2021-04-05 07:00:00,0.0060208,0.0060453,0.0059157,0.0059237,31906.8
2021-04-05 08:00:00,0.0059232,0.0059624,0.0059043,0.0059118,25230.69
2021-04-05 09:00:00,0.0059113,0.0059666,0.0059026,0.0059464,20435.43
2021-04-05 10:00:00,0.0059464,0.0059683,0.005932,0.005965,16734.94
2021-04-05 11:00:00,0.0059651,0.006094,0.0059535,0.0060517,42846.4
2021-04-05 12:00:00,0.0060536,0.0062474,0.0060391,0.0062425,55573.56
2021-04-05 13:00:00,0.0062475,0.0063708,0.00622,0.0062891,85790.38
2021-04-05 14:00:00,0.0062904,0.00631,0.0062093,0.0062859,53738.87
2021-04-05 15:00:00,0.0062866,0.00645,0.0062865,0.0064428,81263.3
2021-04-05 16:00:00,0.0064422,0.0064888,0.0063146,0.0063317,77263.92
2021-04-05 17:00:00,0.0063316,0.006392,0.0062776,0.0063919,41060.33
2021-04-05 18:00:00,0.0063914,0.0064,0.0063074,0.0063271,43040.59
2021-04-05 19:00:00,0.0063283,0.0063561,0.0062519,0.0063523,23985.05
2021-04-05 20:00:00,0.0063523,0.0063575,0.0062698,0.0063055,26543.94
2021-04-05 21:00:00,0.0063055,0.0063694,0.0063054,0.006333,19189.99
2021-04-05 22:00:00,0.0063331,0.006396,0.0063282,0.0063763,29467.06
2021-04-05 23:00:00,0.0063763,0.0064046,0.006314,0.0063366,22324.23
2021-04-06 00:00:00,0.0063363,0.0063496,0.0062854,0.0063054,17978.1
2021-04-06 01:00:00,0.0063065,0.0063087,0.0062005,0.0062251,36442.67
2021-04-06 02:00:00,0.0062264,0.006307,0.0061857,0.0062927,36664.02
2021-04-06 03:00:00,0.0062928,0.0063,0.0061818,0.0062106,38222.43
2021-04-06 04:00:00,0.0062074,0.0062827,0.0061983,0.0062799,25388.19
2021-04-06 05:00:00,0.0062795,0.0063231,0.0062723,0.0063163,47320.37
2021-04-06 06:00:00,0.0063153,0.0064063,0.0062918,0.0063685,43285.58
2021-04-06 07:00:00,0.0063682,0.0065984,0.0063586,0.0065786,69015.55
2021-04-06 08:00:00,0.0065785,0.0065803,0.006422,0.0064564,35937.8
2021-04-06 09:00:00,0.0064563,0.006488,0.0064077,0.0064319,34283.09
2021-04-06 10:00:00,0.0064319,0.0065485,0.0064265,0.0064782,47509.88
2021-04-06 11:00:00,0.006478,0.0066,0.0064472,0.0065879,30736.98
2021-04-06 12:00:00,0.0065879,0.0067544,0.0065413,0.0066423,69031.51
2021-04-06 13:00:00,0.0066428,0.00685,0.0066428,0.0067814,113028.56
2021-04-06 14:00:00,0.0067814,0.0068254,0.0066656,0.0066951,64444.34
2021-04-06 15:00:00,0.0066954,0.0067638,0.0066184,0.0066687,59184.3
2021-04-06 16:00:00,0.0066687,0.006718,0.0065058,0.0066866,111518.98
2021-04-06 17:00:00,0.0066867,0.0067016,0.006629,0.0066838,32598.9
2021-04-06 18:00:00,0.0066838,0.0067706,0.0066758,0.0067401,56309.1
2021-04-06 19:00:00,0.0067388,0.0067897,0.0067042,0.0067605,27391.53
2021-04-06 20:00:00,0.0067605,0.00679,0.0066962,0.0067722,21968.01
2021-04-06 21:00:00,0.006771,0.00684,0.0067381,0.0068344,32183.48
2021-04-06 22:00:00,0.0068343,0.0069568,0.0067786,0.0069441,50881.41
2021-04-06 23:00:00,0.0069441,0.00702,0.006872,0.0069864,86592.1
2021-04-07 00:00:00,0.0069864,0.0070969,0.006962,0.0070468,44436.0
2021-04-07 01:00:00,0.0070466,0.0070606,0.0069414,0.0069545,30508.7
2021-04-07 02:00:00,0.0069535,0.006987,0.0068085,0.0068418,47828.97
2021-04-07 03:00:00,0.0068402,0.0071032,0.0068184,0.00708,56781.68
2021-04-07 04:00:00,0.0070823,0.0070848,0.0069871,0.0070259,45510.04
2021-04-07 05:00:00,0.0070259,0.0070343,0.0069129,0.0069393,38395.37
2021-04-07 06:00:00,0.00694,0.007033,0.00687,0.0070297,54526.7
2021-04-07 07:00:00,0.00703,0.0070496,0.0069749,0.0070103,33248.32
2021-04-07 08:00:00,0.0070092,0.0071,0.0069959,0.0070626,49721.54
2021-04-07 09:00:00,0.007062,0.0070792,0.006949,0.0069804,51605.75
2021-04-07 10:00:00,0.0069823,0.006998,0.0068393,0.0068412,52532.94
2021-04-07 11:00:00,0.006841,0.0068919,0.0067192,0.0068042,73266.07
2021-04-07 12:00:00,0.0068046,0.00685,0.0064937,0.0065343,121146.82
2021-04-07 13:00:00,0.0065365,0.0066359,0.0063714,0.0065896,146597.9
2021-04-07 14:00:00,0.0065877,0.0066917,0.0064107,0.0066095,78925.01
2021-04-07 15:00:00,0.0066101,0.0068764,0.0065794,0.0068005,97617.2
2021-04-07 16:00:00,0.0068034,0.0068254,0.0067229,0.0067633,37391.0
2021-04-07 17:00:00,0.006763,0.0067893,0.0066125,0.00663,36083.46
2021-04-07 18:00:00,0.0066346,0.006814,0.0065889,0.0067859,38809.81
2021-04-07 19:00:00,0.0067861,0.0067879,0.0066219,0.0066582,25520.11
2021-04-07 20:00:00,0.006658,0.0067383,0.0066325,0.0066325,28363.35
2021-04-07 21:00:00,0.006633,0.0067164,0.0065624,0.0066938,29795.96
2021-04-07 22:00:00,0.0066935,0.0067198,0.0066261,0.006716,18298.09
2021-04-07 23:00:00,0.0067148,0.0068065,0.0067,0.0067637,25912.78
2021-04-08 00:00:00,0.0067633,0.0068279,0.0067415,0.006819,15069.68
2021-04-08 01:00:00,0.0068185,0.0068207,0.006686,0.0067051,15251.74
2021-04-08 02:00:00,0.0067077,0.0068492,0.0066776,0.0068158,32113.3
2021-04-08 03:00:00,0.006816,0.0068703,0.0068001,0.0068175,21787.36
2021-04-08 04:00:00,0.0068173,0.006915,0.0068173,0.0068655,24710.67
2021-04-08 05:00:00,0.0068658,0.0070172,0.0068474,0.007017,30451.09
2021-04-08 06:00:00,0.0070169,0.0070908,0.0069916,0.0070307,36735.13
2021-04-08 07:00:00,0.0070299,0.0070999,0.0069262,0.0069648,38874.58
2021-04-08 08:00:00,0.0069649,0.00705,0.0069558,0.0070292,32088.86
2021-04-08 09:00:00,0.0070293,0.0070395,0.006966,0.0069789,31332.94
2021-04-08 10:00:00,0.0069774,0.0070413,0.0069713,0.0070015,36554.4
2021-04-08 11:00:00,0.007001,0.0071116,0.0070005,0.007045,61379.33
2021-04-08 12:00:00,0.0070455,0.0070559,0.0069333,0.0070311,41135.77
2021-04-08 13:00:00,0.0070311,0.0070485,0.0069714,0.0069915,39417.15
2021-04-08 14:00:00,0.0069915,0.0072,0.0069877,0.0071475,53137.18
2021-04-08 15:00:00,0.0071477,0.0071935,0.00706,0.0071523,56112.47
2021-04-08 16:00:00,0.0071523,0.0072524,0.007132,0.0071937,64941.15
2021-04-08 17:00:00,0.0071932,0.0072865,0.0071932,0.00724,33950.67
2021-04-08 18:00:00,0.0072399,0.0072529,0.0071429,0.0071833,44644.87
2021-04-08 19:00:00,0.0071816,0.0072379,0.0071702,0.0072148,13474.12
2021-04-08 20:00:00,0.0072148,0.0072239,0.0071738,0.007206,15965.73
2021-04-08 21:00:00,0.0072063,0.007295,0.0071715,0.0072809,28819.0
2021-04-08 22:00:00,0.0072801,0.0072852,0.00716,0.0071743,30982.12
2021-04-08 23:00:00,0.0071783,0.0072215,0.0071226,0.0072076,25711.33
2021-04-09 00:00:00,0.0072067,0.0072191,0.0071774,0.0072071,13852.34
2021-04-09 01:00:00,0.007207,0.0072641,0.0071909,0.0072075,16132.97
2021-04-09 02:00:00,0.0072072,0.0072146,0.0070785,0.007081,39581.62
2021-04-09 03:00:00,0.0070833,0.0071352,0.0070666,0.0071139,29075.0
2021-04-09 04:00:00,0.0071132,0.0071315,0.0070719,0.0071035,30851.12
2021-04-09 05:00:00,0.0071035,0.0071035,0.0069777,0.0070301,41862.43
2021-04-09 06:00:00,0.0070301,0.0070854,0.0070146,0.0070847,27357.21
2021-04-09 07:00:00,0.0070843,0.0071839,0.0070778,0.0070871,37640.76
2021-04-09 08:00:00,0.007087,0.0072015,0.007084,0.00717,44428.85
2021-04-09 09:00:00,0.00717,0.0072601,0.0071426,0.0072572,35214.87
2021-04-09 10:00:00,0.0072595,0.0072635,0.0072184,0.0072313,30951.41
2021-04-09 11:00:00,0.0072312,0.0074132,0.0072226,0.0073973,61443.49
2021-04-09 12:00:00,0.0073974,0.0074448,0.0073263,0.0073604,59601.4
2021-04-09 13:00:00,0.0073606,0.0074869,0.0073251,0.0074711,47821.61
2021-04-09 14:00:00,0.0074749,0.0075589,0.0074513,0.0075159,69711.3
2021-04-09 15:00:00,0.0075169,0.0076522,0.0075145,0.0076077,80415.49
2021-04-09 16:00:00,0.0076062,0.007652,0.0074629,0.0075539,61554.03
2021-04-09 17:00:00,0.0075539,0.00756,0.0074353,0.007513,47924.38
2021-04-09 18:00:00,0.007513,0.0076172,0.0074666,0.0075925,44145.35
2021-04-09 19:00:00,0.0075925,0.00766,0.0075727,0.007607,39505.85
2021-04-09 20:00:00,0.0076071,0.0076493,0.0075689,0.0075944,25204.86
2021-04-09 21:00:00,0.0075942,0.007605,0.007487,0.0075141,48909.98
2021-04-09 22:00:00,0.0075132,0.0076107,0.0074574,0.0075966,37269.18
2021-04-09 23:00:00,0.0075966,0.0076318,0.0075652,0.0076175,26218.31
2021-04-10 00:00:00,0.007614,0.0076615,0.0075557,0.0075804,24252.1
2021-04-10 01:00:00,0.0075802,0.0078075,0.0075763,0.0078031,52386.71
2021-04-10 02:00:00,0.0078051,0.008,0.0077426,0.0079933,72771.33
2021-04-10 03:00:00,0.0079938,0.0081604,0.0079592,0.0081299,79774.42
2021-04-10 04:00:00,0.0081293,0.0083112,0.0081085,0.0081704,82502.52
2021-04-10 05:00:00,0.0081704,0.008171,0.0078923,0.0080068,72153.37
2021-04-10 06:00:00,0.0080062,0.0080065,0.0075325,0.0075398,153357.11
2021-04-10 07:00:00,0.0075398,0.0078245,0.0074966,0.0077744,103097.61
2021-04-10 08:00:00,0.0077737,0.0079727,0.007738,0.0079167,75372.32
2021-04-10 09:00:00,0.0079147,0.0079387,0.0077778,0.0078316,48321.86
2021-04-10 10:00:00,0.0078317,0.0078807,0.0077903,0.0078183,27862.78
2021-04-10 11:00:00,0.0078183,0.0079438,0.0077727,0.00789,30842.49
2021-04-10 12:00:00,0.0078899,0.0080205,0.0078784,0.0079829,54951.65
2021-04-10 13:00:00,0.007979,0.008048,0.0079335,0.0080018,46374.07
2021-04-10 14:00:00,0.0080018,0.0080378,0.007858,0.0079211,43839.55
2021-04-10 15:00:00,0.0079216,0.0079862,0.0078149,0.0079349,51438.77
2021-04-10 16:00:00,0.0079328,0.0079443,0.0078559,0.0078843,38112.05
2021-04-10 17:00:00,0.0078839,0.007917,0.0078212,0.0078784,38403.81
2021-04-10 18:00:00,0.007879,0.0079044,0.0078001,0.0078502,45746.0
2021-04-10 19:00:00,0.0078484,0.0078588,0.00765,0.0077313,82173.73
2021-04-10 20:00:00,0.0077312,0.0078776,0.0076189,0.0078589,60950.88
2021-04-10 21:00:00,0.0078588,0.0079221,0.0077973,0.0079061,32374.88
2021-04-10 22:00:00,0.0079054,0.0079624,0.0078426,0.0079539,24021.75
2021-04-10 23:00:00,0.0079525,0.0080885,0.0079283,0.0080599,29202.56
2021-04-11 00:00:00,0.0080598,0.0081139,0.0079368,0.0079452,27277.29
2021-04-11 01:00:00,0.0079414,0.0079867,0.0078634,0.0078868,20848.04
2021-04-11 02:00:00,0.0078869,0.007889,0.00758,0.0077258,113027.75
2021-04-11 03:00:00,0.0077259,0.0078091,0.0076643,0.0077747,43688.01
2021-04-11 04:00:00,0.0077747,0.0077799,0.0076948,0.0077077,26221.33
2021-04-11 05:00:00,0.0077086,0.0077279,0.007656,0.0076893,31588.77
2021-04-11 06:00:00,0.0076894,0.0077904,0.0076741,0.0077702,30387.9
2021-04-11 07:00:00,0.0077699,0.0078925,0.0077626,0.0078701,29225.88
2021-04-11 08:00:00,0.0078688,0.0080407,0.0078588,0.0079706,47992.57
2021-04-11 09:00:00,0.0079706,0.0079815,0.0079144,0.0079391,24433.76
2021-04-11 10:00:00,0.0079379,0.0079819,0.0078937,0.0079197,21983.67
2021-04-11 11:00:00,0.0079197,0.0079298,0.0078511,0.0079047,24591.98
2021-04-11 12:00:00,0.0079048,0.0079126,0.0078438,0.0078525,22885.57
2021-04-11 13:00:00,0.0078524,0.0079199,0.0078087,0.0078884,20515.73
2021-04-11 14:00:00,0.0078879,0.0079606,0.0078467,0.0079514,25267.41
2021-04-11 15:00:00,0.0079511,0.00799,0.0079338,0.0079859,26891.99
2021-04-11 16:00:00,0.0079865,0.0082004,0.0079712,0.0081866,71517.51
2021-04-11 17:00:00,0.0081866,0.00831,0.0081803,0.0082623,76229.37
2021-04-11 18:00:00,0.0082635,0.0082998,0.0082188,0.0082844,47964.25
2021-04-11 19:00:00,0.0082847,0.008363,0.0082218,0.0083458,49057.56
2021-04-11 20:00:00,0.0083455,0.0085,0.0083265,0.0083879,94384.22
2021-04-11 21:00:00,0.0083879,0.0084088,0.0082902,0.0083709,64818.5
2021-04-11 22:00:00,0.0083714,0.0084753,0.0083648,0.0084507,44423.38
2021-04-11 23:00:00,0.0084508,0.00853,0.0084102,0.0085163,27972.69
2021-04-12 00:00:00,0.0085154,0.00875,0.0085151,0.0087207,98726.19
2021-04-12 01:00:00,0.0087208,0.008843,0.0085809,0.0087662,95595.49
2021-04-12 02:00:00,0.0087649,0.0088088,0.0086895,0.008707,50290.46
2021-04-12 03:00:00,0.008707,0.0087415,0.0085828,0.0087136,57919.91
2021-04-12 04:00:00,0.0087136,0.0087829,0.00867,0.008768,32182.22
2021-04-12 05:00:00,0.0087682,0.0091985,0.0087617,0.0091299,155884.49
2021-04-12 06:00:00,0.0091299,0.0095735,0.0090525,0.0095487,156534.83
2021-04-12 07:00:00,0.0095444,0.0095549,0.0092048,0.0093351,117407.98
2021-04-12 08:00:00,0.0093343,0.0093793,0.00922,0.009309,87908.77
2021-04-12 09:00:00,0.0093097,0.0095746,0.0092796,0.0095672,101150.37
2021-04-12 10:00:00,0.0095672,0.0099277,0.0095532,0.009912,147988.65
2021-04-12 11:00:00,0.0099107,0.0105113,0.0089136,0.0093072,506406.86
2021-04-12 12:00:00,0.0093072,0.0096066,0.0090204,0.0094317,257092.74
2021-04-12 13:00:00,0.0094314,0.0099127,0.0093789,0.0098521,192664.76
2021-04-12 14:00:00,0.0098585,0.0098623,0.0095058,0.0095994,101118.89
2021-04-12 15:00:00,0.0095993,0.0096771,0.0093108,0.009553,114250.66
2021-04-12 16:00:00,0.0095524,0.0097206,0.0094076,0.0094199,60373.58
2021-04-12 17:00:00,0.0094195,0.0096255,0.00935,0.0095116,65529.97
2021-04-12 18:00:00,0.0095133,0.0097318,0.0094656,0.0096028,64322.61
2021-04-12 19:00:00,0.0096024,0.0098324,0.00957,0.0097755,52443.69
2021-04-12 20:00:00,0.0097754,0.0098,0.0096188,0.0096964,37366.46
2021-04-12 21:00:00,0.0096959,0.0098,0.0096301,0.0097977,27570.14
2021-04-12 22:00:00,0.0097992,0.0102,0.0097916,0.0100995,134827.2
2021-04-12 23:00:00,0.0100995,0.0101557,0.0097582,0.0099696,81188.07
2021-04-13 00:00:00,0.0099697,0.0101055,0.0099064,0.0100543,38589.82
2021-04-13 01:00:00,0.0100543,0.0100842,0.0099363,0.0099707,34066.19
2021-04-13 02:00:00,0.0099706,0.0100253,0.0096876,0.0098442,85739.95
2021-04-13 03:00:00,0.0098438,0.0099524,0.009666,0.0096918,62894.08
2021-04-13 04:00:00,0.0096909,0.0096989,0.0093345,0.0094148,91863.16
2021-04-13 05:00:00,0.0094148,0.009587,0.0093126,0.0094328,82279.66
2021-04-13 06:00:00,0.009432,0.0094468,0.0092,0.0093749,61146.6
2021-04-13 07:00:00,0.0093749,0.0095308,0.0092337,0.0092464,55527.5
2021-04-13 08:00:00,0.0092406,0.0093383,0.0088804,0.0089442,149820.29
2021-04-13 09:00:00,0.0089442,0.0091085,0.0088223,0.0090123,105018.57
2021-04-13 10:00:00,0.0090126,0.0091174,0.00843,0.0085954,234731.53
2021-04-13 11:00:00,0.0085967,0.0088,0.0085117,0.008652,107760.31
2021-04-13 12:00:00,0.0086521,0.0089694,0.0085758,0.0088651,97759.97
2021-04-13 13:00:00,0.0088652,0.008866,0.0086334,0.008737,55252.91
2021-04-13 14:00:00,0.008737,0.0089586,0.0087194,0.0089586,52441.76
2021-04-13 15:00:00,0.0089567,0.0093049,0.0089247,0.0090722,128247.3
2021-04-13 16:00:00,0.0090722,0.0092099,0.0090722,0.0091284,53763.75
2021-04-13 17:00:00,0.0091284,0.0091578,0.0087899,0.0088438,66347.13
2021-04-13 18:00:00,0.0088438,0.0088899,0.0087478,0.0088654,50514.22
2021-04-13 19:00:00,0.0088655,0.008958,0.00875,0.0088065,45804.84
2021-04-13 20:00:00,0.0088055,0.0088151,0.0086326,0.0087225,61504.34
2021-04-13 21:00:00,0.0087225,0.0089209,0.0087161,0.0088998,26685.39
2021-04-13 22:00:00,0.0088999,0.0089384,0.0088055,0.0088836,27093.71
2021-04-13 23:00:00,0.0088839,0.0089557,0.0088372,0.0088537,21381.3
2021-04-14 00:00:00,0.0088535,0.0088777,0.0087365,0.0087365,22351.54
2021-04-14 01:00:00,0.0087368,0.0087831,0.0086403,0.0086716,23419.34
2021-04-14 02:00:00,0.0086721,0.0090266,0.0086589,0.0090234,71335.42
2021-04-14 03:00:00,0.0090234,0.0090278,0.0088995,0.0089123,41342.33
2021-04-14 04:00:00,0.0089123,0.0089257,0.0088307,0.0088487,31259.5
2021-04-14 05:00:00,0.0088489,0.0089547,0.0088156,0.0089163,36416.11
2021-04-14 06:00:00,0.0089167,0.0090352,0.00888,0.0089347,54679.82
2021-04-14 07:00:00,0.008935,0.0092048,0.0089235,0.009054,79983.35
2021-04-14 08:00:00,0.009054,0.009058,0.0089171,0.0090306,51688.24
2021-04-14 09:00:00,0.0090292,0.0090875,0.0089466,0.008951,49533.38
2021-04-14 10:00:00,0.0089552,0.0091507,0.008955,0.0090781,70515.81
2021-04-14 11:00:00,0.0090809,0.00913,0.0088406,0.0089953,51978.71
2021-04-14 12:00:00,0.008996,0.0090037,0.0088739,0.0089104,34963.55
2021-04-14 13:00:00,0.0089107,0.0089527,0.0088366,0.0089122,33143.57
2021-04-14 14:00:00,0.0089105,0.0089107,0.0088169,0.0088436,34310.76
2021-04-14 15:00:00,0.0088438,0.0088563,0.008678,0.0087093,49591.52
2021-04-14 16:00:00,0.008709,0.0087294,0.0083531,0.0086109,94998.85
2021-04-14 17:00:00,0.0086114,0.0087799,0.0085777,0.0086623,44535.48
2021-04-14 18:00:00,0.0086626,0.0089156,0.0085713,0.0088789,40899.75
2021-04-14 19:00:00,0.0088802,0.0089481,0.0087279,0.0087644,44941.24
2021-04-14 20:00:00,0.0087641,0.0087776,0.0086601,0.0087332,35460.35
2021-04-14 21:00:00,0.0087336,0.008734,0.0085405,0.0086324,50190.5
2021-04-14 22:00:00,0.0086336,0.0087015,0.0086,0.0086486,21376.73
2021-04-14 23:00:00,0.0086474,0.0086971,0.00856,0.0086439,35589.39
2021-04-15 00:00:00,0.0086439,0.0086582,0.008536,0.0085823,21593.67
2021-04-15 01:00:00,0.008581,0.0087366,0.008536,0.0087317,34065.76
2021-04-15 02:00:00,0.0087294,0.0087399,0.0085911,0.008611,35867.79
2021-04-15 03:00:00,0.0086138,0.0086349,0.0085614,0.0085904,36439.77
2021-04-15 04:00:00,0.008591,0.00864,0.0085555,0.0085778,39750.43
2021-04-15 05:00:00,0.008578,0.0086722,0.0085712,0.0086486,33878.13
2021-04-15 06:00:00,0.0086479,0.0087608,0.008617,0.00868,38851.76
2021-04-15 07:00:00,0.00868,0.008698,0.0086315,0.0086798,37178.64
2021-04-15 08:00:00,0.0086813,0.0087352,0.0086717,0.008685,38302.72
2021-04-15 09:00:00,0.0086851,0.0087705,0.0086572,0.0087575,42124.82
2021-04-15 10:00:00,0.0087567,0.0088299,0.0087379,0.0087398,44788.1
2021-04-15 11:00:00,0.0087433,0.00885,0.0087156,0.0088366,54789.83
2021-04-15 12:00:00,0.0088366,0.0088496,0.0086849,0.0086965,32150.42
2021-04-15 13:00:00,0.0086977,0.0087379,0.00866,0.0086969,18195.49
2021-04-15 14:00:00,0.0086961,0.0087605,0.0086818,0.0087445,26679.78
2021-04-15 15:00:00,0.0087461,0.0087968,0.0087033,0.0087554,31762.42
2021-04-15 16:00:00,0.0087599,0.0087878,0.008716,0.0087516,24559.22
2021-04-15 17:00:00,0.0087539,0.0088144,0.0087454,0.0087872,24305.89
2021-04-15 18:00:00,0.0087872,0.0088527,0.0087841,0.0088014,30392.28
2021-04-15 19:00:00,0.0088013,0.0088182,0.0087725,0.0088048,17693.45
2021-04-15 20:00:00,0.0088045,0.0088192,0.0087524,0.0087644,19473.6
2021-04-15 21:00:00,0.0087648,0.0087669,0.0086503,0.0086913,28689.9
2021-04-15 22:00:00,0.0086915,0.0087203,0.0086278,0.008642,27889.98
2021-04-15 23:00:00,0.0086413,0.00866,0.0085636,0.0085979,21396.73
2021-04-16 00:00:00,0.008598,0.0086176,0.0085508,0.0085976,20041.93
2021-04-16 01:00:00,0.0085978,0.0086333,0.0085586,0.0085783,13508.59
2021-04-16 02:00:00,0.0085786,0.0086089,0.0083949,0.0084375,29647.02
2021-04-16 03:00:00,0.0084429,0.0084431,0.0082929,0.0083871,42080.15
2021-04-16 04:00:00,0.0083871,0.0084449,0.0082803,0.0083172,29688.07
2021-04-16 05:00:00,0.0083133,0.0084462,0.00828,0.0084371,23465.55
2021-04-16 06:00:00,0.0084371,0.0084409,0.0082573,0.0083061,37422.49
2021-04-16 07:00:00,0.0083064,0.00848,0.0081908,0.008352,40862.66
2021-04-16 08:00:00,0.0083529,0.0086712,0.0082811,0.0086711,71816.75
2021-04-16 09:00:00,0.0086711,0.0088886,0.0086324,0.0088061,56145.15
2021-04-16 10:00:00,0.0088076,0.0089,0.0085619,0.0085619,67902.28
2021-04-16 11:00:00,0.0085618,0.0087027,0.0084517,0.0086501,54374.91
2021-04-16 12:00:00,0.0086505,0.0087128,0.008545,0.0085575,25760.63
2021-04-16 13:00:00,0.0085575,0.0086356,0.008421,0.0085747,34654.22
2021-04-16 14:00:00,0.0085763,0.0085806,0.0083853,0.008411,33742.71
2021-04-16 15:00:00,0.0084124,0.0084472,0.0081111,0.00818,78108.99
2021-04-16 16:00:00,0.00818,0.0083703,0.0081692,0.0083575,55568.75
2021-04-16 17:00:00,0.0083574,0.00845,0.0082833,0.0084134,33571.78
2021-04-16 18:00:00,0.0084025,0.008431,0.008306,0.0083853,25635.15
2021-04-16 19:00:00,0.0083853,0.0085399,0.0083446,0.0084813,34426.38
2021-04-16 20:00:00,0.0084786,0.0085236,0.0083708,0.0083941,18126.6
2021-04-16 21:00:00,0.0083941,0.0084053,0.008307,0.0083329,15208.05
2021-04-16 22:00:00,0.0083332,0.0083828,0.0083175,0.0083816,16117.54
2021-04-16 23:00:00,0.008383,0.00845,0.0083619,0.00845,11206.34
2021-04-17 00:00:00,0.0084499,0.0084676,0.0083024,0.0083076,16927.26
2021-04-17 01:00:00,0.0083077,0.0083619,0.008269,0.0082871,18094.62
2021-04-17 02:00:00,0.0082865,0.008352,0.0082588,0.0082795,21282.17
2021-04-17 03:00:00,0.0082797,0.0084,0.0082697,0.0083619,27663.22
2021-04-17 04:00:00,0.0083629,0.008463,0.0083387,0.0084472,19774.59
2021-04-17 05:00:00,0.0084478,0.0085816,0.0084109,0.0085485,34959.99
2021-04-17 06:00:00,0.0085484,0.0087947,0.0085459,0.0086466,66744.84
2021-04-17 07:00:00,0.0086478,0.0087,0.0085644,0.0086488,32921.0
2021-04-17 08:00:00,0.0086488,0.0086894,0.0086,0.0086093,24406.06
2021-04-17 09:00:00,0.0086094,0.0086602,0.0085626,0.0086402,30807.27
2021-04-17 10:00:00,0.0086408,0.008768,0.0086376,0.0087144,23878.05
2021-04-17 11:00:00,0.0087145,0.008725,0.0086408,0.0086628,28607.99
2021-04-17 12:00:00,0.0086632,0.0086836,0.0086123,0.0086488,26634.45
2021-04-17 13:00:00,0.0086488,0.0086797,0.0084427,0.0084738,47436.7
2021-04-17 14:00:00,0.0084734,0.008574,0.008452,0.0085459,37982.74
2021-04-17 15:00:00,0.0085449,0.0085915,0.0084953,0.0085568,36967.23
2021-04-17 16:00:00,0.0085567,0.0085939,0.0085317,0.0085584,27536.89
2021-04-17 17:00:00,0.0085583,0.0085835,0.0084548,0.0084827,36251.25
2021-04-17 18:00:00,0.0084794,0.0085761,0.0084345,0.0085528,27818.09
2021-04-17 19:00:00,0.0085525,0.0085851,0.0085318,0.0085473,19129.74
2021-04-17 20:00:00,0.0085459,0.0086245,0.0085182,0.0085349,33171.65
2021-04-17 21:00:00,0.0085336,0.0085471,0.0084973,0.0085355,17966.7
2021-04-17 22:00:00,0.0085357,0.0086325,0.0085113,0.008632,22664.22
2021-04-17 23:00:00,0.008632,0.0087082,0.00857,0.0086828,30133.56
2021-04-18 00:00:00,0.0086829,0.0087405,0.0086522,0.008683,30364.86
2021-04-18 01:00:00,0.0086829,0.0087034,0.0085621,0.0085721,22414.45
2021-04-18 02:00:00,0.0085721,0.00863,0.0085419,0.0085868,37270.17
2021-04-18 03:00:00,0.0085867,0.0086498,0.00847,0.0086322,47653.0
2021-04-18 04:00:00,0.0086334,0.0086479,0.0085441,0.0085683,28687.64
2021-04-18 05:00:00,0.0085694,0.00878,0.0083531,0.0087462,117455.95
2021-04-18 06:00:00,0.0087462,0.0087919,0.0082528,0.0083265,119752.35
2021-04-18 07:00:00,0.0083264,0.0086112,0.0083022,0.0084368,50636.55
2021-04-18 08:00:00,0.0084372,0.0084897,0.0083195,0.0083648,29520.06
2021-04-18 09:00:00,0.0083648,0.0085901,0.008359,0.0085656,29184.42
2021-04-18 10:00:00,0.0085656,0.008588,0.0084659,0.0084779,52729.23
2021-04-18 11:00:00,0.0084781,0.0084969,0.0081715,0.00826,64815.0
2021-04-18 12:00:00,0.00826,0.0083918,0.0081938,0.0083209,28358.78
2021-04-18 13:00:00,0.0083227,0.0083651,0.0080717,0.0080969,45768.14
2021-04-18 14:00:00,0.0081024,0.0082799,0.0080727,0.0082246,37613.43
2021-04-18 15:00:00,0.0082244,0.0082802,0.0081669,0.0082321,22470.21
2021-04-18 16:00:00,0.0082325,0.0084687,0.0081947,0.0084177,32396.62
2021-04-18 17:00:00,0.0084177,0.0084729,0.0083488,0.0084286,24917.88
2021-04-18 18:00:00,0.0084287,0.0085839,0.0083964,0.0085651,34536.79
2021-04-18 19:00:00,0.0085632,0.0085982,0.0084074,0.0084182,24410.03
2021-04-18 20:00:00,0.0084182,0.0084556,0.0083758,0.0084216,17309.61
2021-04-18 21:00:00,0.008423,0.0085233,0.0083163,0.0085148,23030.53
2021-04-18 22:00:00,0.0085149,0.0085299,0.008452,0.00848,12396.63
2021-04-18 23:00:00,0.00848,0.0084948,0.0083886,0.0084569,19008.01
2021-04-19 00:00:00,0.0084566,0.0085121,0.0084229,0.0084986,17764.52
2021-04-19 01:00:00,0.0084986,0.0085856,0.00846,0.0085732,21064.9
2021-04-19 02:00:00,0.0085732,0.0086241,0.008408,0.0086184,45081.98
2021-04-19 03:00:00,0.0086178,0.009,0.0086028,0.0089439,90921.76
2021-04-19 04:00:00,0.0089446,0.009206,0.0088698,0.0091964,85187.58
